sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
14239.0,74.533,58.8,36.352,38.633,Orleans MKWC,2022-01-04 01:30:00+00:00,2.281000000000006,0.060838834433553535,False,37.4925,19.3344098,2022-01-03 17:30:00-08:00
14239.0,75.0,58.667,3.64,4.867,Orleans MKWC,2022-01-04 02:00:00+00:00,1.2269999999999999,0.28846832020688845,False,4.2535,1.545369,2022-01-03 18:00:00-08:00
14239.0,87.5,53.5,0.03,,Orleans MKWC,2022-01-04 02:30:00+00:00,,,False,,,2022-01-03 18:30:00-08:00
14239.0,73.4,57.7,0.386,0.445,Orleans MKWC,2022-01-04 03:00:00+00:00,0.059,0.14199759326113118,False,0.4155,0.0,2022-01-03 19:00:00-08:00
14239.0,70.867,58.0,0.427,0.611,Orleans MKWC,2022-01-04 03:30:00+00:00,0.184,0.35452793834296725,False,0.519,0.0,2022-01-03 19:30:00-08:00
14239.0,70.2,57.133,0.223,0.233,Orleans MKWC,2022-01-04 04:00:00+00:00,0.010000000000000009,0.04385964912280706,False,0.228,0.0,2022-01-03 20:00:00-08:00
14239.0,68.6,56.0,0.045,0.034,Orleans MKWC,2022-01-04 04:30:00+00:00,0.010999999999999996,0.2784810126582277,False,0.0395,0.0,2022-01-03 20:30:00-08:00
14239.0,67.733,55.8,0.03,0.039,Orleans MKWC,2022-01-04 05:00:00+00:00,0.009000000000000001,0.2608695652173913,False,0.0345,0.0,2022-01-03 21:00:00-08:00
14239.0,71.6,55.733,0.228,0.365,Orleans MKWC,2022-01-04 05:30:00+00:00,0.13699999999999998,0.46205733558178747,False,0.2965,0.0,2022-01-03 21:30:00-08:00
14239.0,74.867,55.933,0.015,0.063,Orleans MKWC,2022-01-04 06:00:00+00:00,0.048,1.2307692307692308,False,0.039,0.0,2022-01-03 22:00:00-08:00
14239.0,75.0,55.8,1.831,2.191,Orleans MKWC,2022-01-04 06:30:00+00:00,0.3599999999999999,0.17901541521631023,False,2.011,0.347874,2022-01-03 22:30:00-08:00
14239.0,75.2,55.733,9.606,10.113,Orleans MKWC,2022-01-04 07:00:00+00:00,0.5069999999999997,0.05142248592727822,False,9.8595,4.522093,2022-01-03 23:00:00-08:00
14239.0,75.733,55.667,10.003,10.968,Orleans MKWC,2022-01-04 07:30:00+00:00,0.9649999999999999,0.09203185351199274,False,10.4855,4.8113918,2022-01-03 23:30:00-08:00
14239.0,75.933,55.0,3.733,4.071,Orleans MKWC,2022-01-04 08:00:00+00:00,0.33799999999999963,0.08662224500256269,False,3.902,1.2789227999999992,2022-01-04 00:00:00-08:00
14239.0,75.8,55.133,8.879,9.371,Orleans MKWC,2022-01-04 08:30:00+00:00,0.4920000000000009,0.05391780821917818,False,9.125,4.07923,2022-01-04 00:30:00-08:00
14239.0,75.533,55.6,11.695,12.331,Orleans MKWC,2022-01-04 09:00:00+00:00,0.6359999999999992,0.05294264546741024,False,12.013,5.6439568,2022-01-04 01:00:00-08:00
14239.0,75.0,55.333,7.936,8.943,Orleans MKWC,2022-01-04 09:30:00+00:00,1.0069999999999997,0.11931986492090761,False,8.439499999999999,3.7806929999999994,2022-01-04 01:30:00-08:00
14239.0,76.267,54.933,2.829,3.319,Orleans MKWC,2022-01-04 10:00:00+00:00,0.48999999999999977,0.15940143135979173,False,3.074,0.8085812000000008,2022-01-04 02:00:00-08:00
14239.0,75.4,54.8,3.379,3.657,Orleans MKWC,2022-01-04 10:30:00+00:00,0.278,0.07902217168845936,False,3.518,1.1188519999999995,2022-01-04 02:30:00-08:00
14239.0,73.8,55.0,0.963,1.308,Orleans MKWC,2022-01-04 11:00:00+00:00,0.3450000000000001,0.30383091149273456,False,1.1355,0.0,2022-01-04 03:00:00-08:00
14239.0,71.8,54.667,0.027,0.005,Orleans MKWC,2022-01-04 11:30:00+00:00,0.022,1.375,False,0.016,0.0,2022-01-04 03:30:00-08:00
14239.0,72.4,54.6,0.011,0.0,Orleans MKWC,2022-01-04 12:00:00+00:00,0.011,2.0,False,0.0055,0.0,2022-01-04 04:00:00-08:00
14239.0,73.0,54.0,0.0,0.014,Orleans MKWC,2022-01-04 12:30:00+00:00,0.014,2.0,False,0.007,0.0,2022-01-04 04:30:00-08:00
14239.0,73.2,54.0,0.097,0.087,Orleans MKWC,2022-01-04 13:00:00+00:00,0.010000000000000009,0.10869565217391314,False,0.092,0.0,2022-01-04 05:00:00-08:00
14239.0,74.0,53.933,5.313,5.829,Orleans MKWC,2022-01-04 13:30:00+00:00,0.516,0.09262250942380183,False,5.571,2.3333139999999997,2022-01-04 05:30:00-08:00
14239.0,73.667,54.0,0.051,0.041,Orleans MKWC,2022-01-04 14:00:00+00:00,0.009999999999999995,0.21739130434782597,False,0.046,0.0,2022-01-04 06:00:00-08:00
14239.0,73.533,53.867,0.486,0.54,Orleans MKWC,2022-01-04 14:30:00+00:00,0.05400000000000005,0.10526315789473693,False,0.513,0.0,2022-01-04 06:30:00-08:00
14239.0,74.0,54.0,1.361,1.841,Orleans MKWC,2022-01-04 15:00:00+00:00,0.48,0.29981261711430357,False,1.601,0.2133339999999997,2022-01-04 07:00:00-08:00
14239.0,74.067,54.0,2.981,3.676,Orleans MKWC,2022-01-04 15:30:00+00:00,0.6950000000000003,0.20880276400781142,False,3.3285,1.1301642000000003,2022-01-04 07:30:00-08:00
14239.0,73.867,54.0,3.936,4.686,Orleans MKWC,2022-01-04 16:00:00+00:00,0.75,0.17397355601948505,False,4.311,1.6716992,2022-01-04 08:00:00-08:00
14239.0,72.933,54.6,6.497,7.183,Orleans MKWC,2022-01-04 16:30:00+00:00,0.6859999999999999,0.10029239766081871,False,6.84,3.1010147999999997,2022-01-04 08:30:00-08:00
14239.0,71.6,54.867,9.633,10.171,Orleans MKWC,2022-01-04 17:00:00+00:00,0.5380000000000003,0.05433245808927492,False,9.902,4.848628000000001,2022-01-04 09:00:00-08:00
14239.0,72.4,54.733,12.47,13.521,Orleans MKWC,2022-01-04 17:30:00+00:00,1.0510000000000002,0.08087414874379595,False,12.9955,6.433037,2022-01-04 09:30:00-08:00
14239.0,72.067,55.4,5.463,6.337,Orleans MKWC,2022-01-04 18:00:00+00:00,0.8739999999999997,0.14813559322033892,False,5.9,2.6721452000000006,2022-01-04 10:00:00-08:00
14239.0,70.867,56.0,2.091,2.657,Orleans MKWC,2022-01-04 18:30:00+00:00,0.5659999999999998,0.2384161752316764,False,2.374,0.8905411999999995,2022-01-04 10:30:00-08:00
14239.0,70.467,56.133,2.287,2.723,Orleans MKWC,2022-01-04 19:00:00+00:00,0.43599999999999994,0.17405189620758482,False,2.505,0.9942552000000004,2022-01-04 11:00:00-08:00
14239.0,69.533,57.0,4.3,4.88,Orleans MKWC,2022-01-04 19:30:00+00:00,0.5800000000000001,0.1263616557734205,False,4.59,2.1864748,2022-01-04 11:30:00-08:00
14239.0,68.6,57.733,2.843,3.207,Orleans MKWC,2022-01-04 20:00:00+00:00,0.3639999999999999,0.12033057851239666,False,3.025,1.4295100000000005,2022-01-04 12:00:00-08:00
14239.0,68.867,57.867,2.379,2.744,Orleans MKWC,2022-01-04 20:30:00+00:00,0.3650000000000002,0.14249463205153237,False,2.5615,1.1594661999999998,2022-01-04 12:30:00-08:00
14239.0,68.733,57.933,1.651,2.001,Orleans MKWC,2022-01-04 21:00:00+00:00,0.34999999999999987,0.19167579408543256,False,1.826,0.778018799999999,2022-01-04 13:00:00-08:00
14239.0,69.0,57.933,1.304,1.519,Orleans MKWC,2022-01-04 21:30:00+00:00,0.21499999999999986,0.15232022670917453,False,1.4115,0.534141,2022-01-04 13:30:00-08:00
14239.0,69.133,57.667,0.296,0.419,Orleans MKWC,2022-01-04 22:00:00+00:00,0.123,0.3440559440559441,False,0.3575,0.0,2022-01-04 14:00:00-08:00
14239.0,70.067,58.0,0.256,0.394,Orleans MKWC,2022-01-04 22:30:00+00:00,0.138,0.4246153846153846,False,0.325,0.0,2022-01-04 14:30:00-08:00
14239.0,71.667,57.733,0.455,0.733,Orleans MKWC,2022-01-04 23:00:00+00:00,0.27799999999999997,0.468013468013468,False,0.594,0.0,2022-01-04 15:00:00-08:00
14239.0,73.4,57.533,2.707,3.209,Orleans MKWC,2022-01-04 23:30:00+00:00,0.5020000000000002,0.16970926301555112,False,2.958,0.9886119999999989,2022-01-04 15:30:00-08:00
14239.0,73.0,57.733,1.551,1.902,Orleans MKWC,2022-01-05 00:00:00+00:00,0.351,0.20330147697654213,False,1.7265,0.36475100000000005,2022-01-04 16:00:00-08:00
14239.0,73.4,57.0,2.006,2.768,Orleans MKWC,2022-01-05 00:30:00+00:00,0.762,0.31922915793883544,False,2.3869999999999996,0.6836979999999988,2022-01-04 16:30:00-08:00
14239.0,71.2,57.0,0.547,0.769,Orleans MKWC,2022-01-05 01:00:00+00:00,0.22199999999999998,0.33738601823708203,False,0.658,0.0,2022-01-04 17:00:00-08:00
14239.0,71.467,56.867,0.111,0.203,Orleans MKWC,2022-01-05 01:30:00+00:00,0.09200000000000001,0.5859872611464969,False,0.157,0.0,2022-01-04 17:30:00-08:00
14239.0,71.533,56.133,11.889,12.903,Orleans MKWC,2022-01-05 02:00:00+00:00,1.0140000000000011,0.08180058083252671,False,12.396,6.186078800000001,2022-01-04 18:00:00-08:00
14239.0,71.067,56.0,9.013,9.987,Orleans MKWC,2022-01-05 02:30:00+00:00,0.9740000000000002,0.1025263157894737,False,9.5,4.678945200000001,2022-01-04 18:30:00-08:00
14239.0,72.267,56.0,3.136,3.743,Orleans MKWC,2022-01-05 03:00:00+00:00,0.6069999999999998,0.17647913940979787,False,3.4395,1.3413581999999993,2022-01-04 19:00:00-08:00
14239.0,72.133,55.933,0.609,0.891,Orleans MKWC,2022-01-05 03:30:00+00:00,0.28200000000000003,0.37600000000000006,False,0.75,0.0,2022-01-04 19:30:00-08:00
14239.0,72.133,55.733,0.564,0.823,Orleans MKWC,2022-01-05 04:00:00+00:00,0.259,0.37346791636625815,False,0.6935,0.0,2022-01-04 20:00:00-08:00
14239.0,73.067,55.067,0.474,0.721,Orleans MKWC,2022-01-05 04:30:00+00:00,0.247,0.4133891213389122,False,0.5974999999999999,0.0,2022-01-04 20:30:00-08:00
14239.0,73.0,55.067,0.993,1.433,Orleans MKWC,2022-01-05 05:00:00+00:00,0.44000000000000006,0.36273701566364386,False,1.213,0.09054200000000012,2022-01-04 21:00:00-08:00
14239.0,73.8,55.0,5.103,5.517,Orleans MKWC,2022-01-05 05:30:00+00:00,0.4140000000000006,0.07796610169491536,False,5.3100000000000005,2.2108200000000005,2022-01-04 21:30:00-08:00
14239.0,73.733,55.0,2.598,3.353,Orleans MKWC,2022-01-05 06:00:00+00:00,0.7550000000000003,0.2537388674172409,False,2.9755000000000003,0.9698517999999998,2022-01-04 22:00:00-08:00
14239.0,73.6,55.0,2.11,2.627,Orleans MKWC,2022-01-05 06:30:00+00:00,0.5169999999999999,0.21828161283512768,False,2.3685,0.6569390000000004,2022-01-04 22:30:00-08:00
14239.0,74.0,54.933,1.311,1.842,Orleans MKWC,2022-01-05 07:00:00+00:00,0.5310000000000001,0.3368220742150334,False,1.5765,0.20025099999999973,2022-01-04 23:00:00-08:00
14239.0,73.933,54.933,2.757,3.598,Orleans MKWC,2022-01-05 07:30:00+00:00,0.8409999999999997,0.2646734854445318,False,3.1775,1.0608397999999992,2022-01-04 23:30:00-08:00
14239.0,73.933,55.0,2.967,3.353,Orleans MKWC,2022-01-05 08:00:00+00:00,0.3860000000000001,0.12215189873417724,False,3.16,1.0514947999999995,2022-01-05 00:00:00-08:00
14239.0,74.0,55.0,2.987,3.422,Orleans MKWC,2022-01-05 08:30:00+00:00,0.43500000000000005,0.13574660633484162,False,3.2045000000000003,1.0696029999999999,2022-01-05 00:30:00-08:00
14239.0,73.733,55.0,1.795,2.408,Orleans MKWC,2022-01-05 09:00:00+00:00,0.613,0.29169640732809904,False,2.1014999999999997,0.5031357999999999,2022-01-05 01:00:00-08:00
14239.0,73.867,55.0,9.719,10.757,Orleans MKWC,2022-01-05 09:30:00+00:00,1.0380000000000003,0.10138698964641535,False,10.238,4.8367172,2022-01-05 01:30:00-08:00
14239.0,74.0,54.867,6.139,7.117,Orleans MKWC,2022-01-05 10:00:00+00:00,0.9779999999999998,0.14755582377791185,False,6.628,2.8977519999999997,2022-01-05 02:00:00-08:00
14239.0,74.0,55.0,3.589,4.184,Orleans MKWC,2022-01-05 10:30:00+00:00,0.5950000000000002,0.15309404348385441,False,3.8865,1.4337910000000003,2022-01-05 02:30:00-08:00
14239.0,74.0,55.0,3.129,3.925,Orleans MKWC,2022-01-05 11:00:00+00:00,0.7959999999999998,0.22568755316132685,False,3.527,1.2418179999999994,2022-01-05 03:00:00-08:00
14239.0,74.667,55.0,6.39,7.125,Orleans MKWC,2022-01-05 11:30:00+00:00,0.7350000000000003,0.10876803551609328,False,6.7575,2.9106102000000003,2022-01-05 03:30:00-08:00
14239.0,74.0,55.0,4.376,4.87,Orleans MKWC,2022-01-05 12:00:00+00:00,0.4939999999999998,0.1068570192515682,False,4.623,1.8270819999999999,2022-01-05 04:00:00-08:00
14239.0,74.0,55.0,7.505,7.933,Orleans MKWC,2022-01-05 12:30:00+00:00,0.42799999999999994,0.05544759683896877,False,7.718999999999999,3.480346,2022-01-05 04:30:00-08:00
14239.0,74.467,55.0,4.883,5.317,Orleans MKWC,2022-01-05 13:00:00+00:00,0.43400000000000016,0.08509803921568632,False,5.1,2.0423852,2022-01-05 05:00:00-08:00
14239.0,74.0,55.0,4.774,5.474,Orleans MKWC,2022-01-05 13:30:00+00:00,0.7000000000000002,0.1366120218579235,False,5.1240000000000006,2.0946160000000003,2022-01-05 05:30:00-08:00
14239.0,74.733,55.0,4.791,5.444,Orleans MKWC,2022-01-05 14:00:00+00:00,0.6529999999999996,0.12760136785539808,False,5.1175,2.0292798,2022-01-05 06:00:00-08:00
14239.0,74.533,55.0,3.159,3.784,Orleans MKWC,2022-01-05 14:30:00+00:00,0.625,0.18003744778914016,False,3.4715,1.1671957999999991,2022-01-05 06:30:00-08:00
14239.0,74.333,55.0,6.031,6.678,Orleans MKWC,2022-01-05 15:00:00+00:00,0.6470000000000002,0.1018176095680227,False,6.3545,2.7235978,2022-01-05 07:00:00-08:00
14239.0,74.0,55.0,5.148,5.695,Orleans MKWC,2022-01-05 15:30:00+00:00,0.5470000000000006,0.10089458636908616,False,5.4215,2.253481,2022-01-05 07:30:00-08:00
14239.0,74.0,54.933,9.309,10.473,Orleans MKWC,2022-01-05 16:00:00+00:00,1.1640000000000015,0.11768274188656369,False,9.891,4.640194,2022-01-05 08:00:00-08:00
14239.0,73.0,55.0,4.191,4.985,Orleans MKWC,2022-01-05 16:30:00+00:00,0.7940000000000005,0.17306015693112478,False,4.588,1.8927920000000005,2022-01-05 08:30:00-08:00
14239.0,71.733,55.933,3.7,4.218,Orleans MKWC,2022-01-05 17:00:00+00:00,0.5179999999999998,0.13084112149532706,False,3.959,1.6638407999999996,2022-01-05 09:00:00-08:00
14239.0,71.0,56.8,1.338,1.71,Orleans MKWC,2022-01-05 17:30:00+00:00,0.3719999999999999,0.2440944881889763,False,1.524,0.42541600000000024,2022-01-05 09:30:00-08:00
14239.0,70.133,57.267,2.022,2.441,Orleans MKWC,2022-01-05 18:00:00+00:00,0.41900000000000004,0.1877660766300695,False,2.2314999999999996,0.8763958000000001,2022-01-05 10:00:00-08:00
14239.0,68.883,58.133,1.451,1.863,Orleans MKWC,2022-01-05 18:30:00+00:00,0.4119999999999999,0.2486421243210621,False,1.657,0.6751128000000008,2022-01-05 10:30:00-08:00
14239.0,66.867,59.867,2.185,2.605,Orleans MKWC,2022-01-05 19:00:00+00:00,0.41999999999999993,0.17536534446764088,False,2.395,1.2393551999999994,2022-01-05 11:00:00-08:00
14239.0,64.867,60.75,0.272,0.452,Orleans MKWC,2022-01-05 19:30:00+00:00,0.18,0.4972375690607735,False,0.362,0.32253319999999963,2022-01-05 11:30:00-08:00
14239.0,68.067,61.0,0.033,0.075,Orleans MKWC,2022-01-05 20:00:00+00:00,0.041999999999999996,0.7777777777777777,False,0.054,0.0,2022-01-05 12:00:00-08:00
14239.0,68.867,61.733,0.0,0.0,Orleans MKWC,2022-01-05 20:30:00+00:00,0.0,,False,0.0,0.0,2022-01-05 12:30:00-08:00
14239.0,68.067,62.067,0.039,0.062,Orleans MKWC,2022-01-05 21:00:00+00:00,0.023,0.4554455445544554,False,0.0505,0.0,2022-01-05 13:00:00-08:00
14239.0,67.333,62.333,0.013,0.035,Orleans MKWC,2022-01-05 21:30:00+00:00,0.022000000000000006,0.9166666666666669,False,0.024,0.0,2022-01-05 13:30:00-08:00
14239.0,68.133,62.4,0.099,0.201,Orleans MKWC,2022-01-05 22:00:00+00:00,0.10200000000000001,0.6799999999999999,False,0.15000000000000002,0.0,2022-01-05 14:00:00-08:00
14239.0,68.733,61.867,0.229,0.445,Orleans MKWC,2022-01-05 22:30:00+00:00,0.216,0.6409495548961424,False,0.337,0.0,2022-01-05 14:30:00-08:00
14239.0,72.533,62.0,0.751,1.225,Orleans MKWC,2022-01-05 23:00:00+00:00,0.4740000000000001,0.479757085020243,False,0.988,0.009806799999999782,2022-01-05 15:00:00-08:00
14239.0,72.933,62.0,7.567,8.847,Orleans MKWC,2022-01-05 23:30:00+00:00,1.2799999999999994,0.15596442061654675,False,8.207,3.8309927999999998,2022-01-05 15:30:00-08:00
14239.0,72.867,61.4,4.148,4.897,Orleans MKWC,2022-01-06 00:00:00+00:00,0.7490000000000006,0.16561636263128812,False,4.5225,1.8690401999999993,2022-01-05 16:00:00-08:00
14239.0,72.333,61.0,3.324,3.849,Orleans MKWC,2022-01-06 00:30:00+00:00,0.5250000000000004,0.14638226683396077,False,3.5865,1.4142858,2022-01-05 16:30:00-08:00
14239.0,70.8,60.533,5.278,5.912,Orleans MKWC,2022-01-06 01:00:00+00:00,0.6340000000000003,0.11331546023235038,False,5.595,2.6162099999999997,2022-01-05 17:00:00-08:00
14239.0,70.8,60.0,17.978,19.122,Orleans MKWC,2022-01-06 01:30:00+00:00,1.1439999999999984,0.0616711590296495,False,18.55,9.534180000000001,2022-01-05 17:30:00-08:00
14239.0,71.667,59.533,5.758,6.781,Orleans MKWC,2022-01-06 02:00:00+00:00,1.0229999999999997,0.1631709067708748,False,6.2695,2.9032181999999995,2022-01-05 18:00:00-08:00
14239.0,72.6,58.733,1.081,1.611,Orleans MKWC,2022-01-06 02:30:00+00:00,0.53,0.3937592867756315,False,1.346,0.19532400000000028,2022-01-05 18:30:00-08:00
14239.0,73.867,58.6,0.215,0.478,Orleans MKWC,2022-01-06 03:00:00+00:00,0.263,0.7590187590187591,False,0.3465,0.0,2022-01-05 19:00:00-08:00
14239.0,73.4,58.267,0.612,0.855,Orleans MKWC,2022-01-06 03:30:00+00:00,0.243,0.3312883435582822,False,0.7335,0.0,2022-01-05 19:30:00-08:00
14239.0,72.067,58.0,0.091,0.088,Orleans MKWC,2022-01-06 04:00:00+00:00,0.0030000000000000027,0.03351955307262573,False,0.0895,0.0,2022-01-05 20:00:00-08:00
14239.0,73.667,58.0,0.259,0.315,Orleans MKWC,2022-01-06 04:30:00+00:00,0.055999999999999994,0.19512195121951215,False,0.28700000000000003,0.0,2022-01-05 20:30:00-08:00
14239.0,74.467,58.0,0.709,1.009,Orleans MKWC,2022-01-06 05:00:00+00:00,0.29999999999999993,0.349243306169965,False,0.859,0.0,2022-01-05 21:00:00-08:00
14239.0,74.2,57.6,0.099,0.182,Orleans MKWC,2022-01-06 05:30:00+00:00,0.08299999999999999,0.590747330960854,False,0.1405,0.0,2022-01-05 21:30:00-08:00
14239.0,74.267,57.467,0.901,1.133,Orleans MKWC,2022-01-06 06:00:00+00:00,0.23199999999999998,0.2281219272369715,False,1.017,0.0,2022-01-05 22:00:00-08:00
14239.0,74.667,57.467,1.661,2.204,Orleans MKWC,2022-01-06 06:30:00+00:00,0.5430000000000001,0.2809831824062096,False,1.9325,0.3340601999999997,2022-01-05 22:30:00-08:00
14239.0,74.4,57.0,0.109,0.2,Orleans MKWC,2022-01-06 07:00:00+00:00,0.09100000000000001,0.5889967637540454,False,0.1545,0.0,2022-01-05 23:00:00-08:00
14239.0,74.533,56.8,0.023,0.039,Orleans MKWC,2022-01-06 07:30:00+00:00,0.016,0.5161290322580645,False,0.031,0.0,2022-01-05 23:30:00-08:00
14239.0,73.333,56.8,0.0,0.009,Orleans MKWC,2022-01-06 08:00:00+00:00,0.009,2.0,False,0.0045,0.0,2022-01-06 00:00:00-08:00
14239.0,74.533,57.0,0.745,1.015,Orleans MKWC,2022-01-06 08:30:00+00:00,0.2699999999999999,0.30681818181818177,False,0.8799999999999999,0.0,2022-01-06 00:30:00-08:00
14239.0,74.867,56.8,0.515,0.641,Orleans MKWC,2022-01-06 09:00:00+00:00,0.126,0.21799307958477507,False,0.5780000000000001,0.0,2022-01-06 01:00:00-08:00
14239.0,74.867,56.667,0.201,0.264,Orleans MKWC,2022-01-06 09:30:00+00:00,0.063,0.27096774193548384,False,0.2325,0.0,2022-01-06 01:30:00-08:00
14239.0,74.933,56.867,0.305,0.455,Orleans MKWC,2022-01-06 10:00:00+00:00,0.15000000000000002,0.3947368421052632,False,0.38,0.0,2022-01-06 02:00:00-08:00
14239.0,75.0,57.0,0.843,1.143,Orleans MKWC,2022-01-06 10:30:00+00:00,0.30000000000000004,0.3021148036253777,False,0.993,0.0,2022-01-06 02:30:00-08:00
14239.0,75.0,56.733,0.208,0.464,Orleans MKWC,2022-01-06 11:00:00+00:00,0.256,0.7619047619047619,False,0.336,0.0,2022-01-06 03:00:00-08:00
14239.0,74.933,55.4,1.249,1.741,Orleans MKWC,2022-01-06 11:30:00+00:00,0.492,0.3290969899665552,False,1.495,0.07798479999999941,2022-01-06 03:30:00-08:00
14239.0,75.4,56.667,2.353,3.005,Orleans MKWC,2022-01-06 12:00:00+00:00,0.6519999999999997,0.24337439343038433,False,2.6790000000000003,0.670825999999999,2022-01-06 04:00:00-08:00
14239.0,74.933,56.733,1.871,2.66,Orleans MKWC,2022-01-06 12:30:00+00:00,0.7890000000000001,0.34826749062017215,False,2.2655000000000003,0.4894317999999993,2022-01-06 04:30:00-08:00
14239.0,74.867,56.467,1.331,1.654,Orleans MKWC,2022-01-06 13:00:00+00:00,0.32299999999999995,0.2164154103852596,False,1.4925,0.08222019999999919,2022-01-06 05:00:00-08:00
14239.0,75.0,56.2,3.729,4.795,Orleans MKWC,2022-01-06 13:30:00+00:00,1.0659999999999998,0.2501173158141717,False,4.2620000000000005,1.5499080000000003,2022-01-06 05:30:00-08:00
14239.0,75.0,56.0,2.359,3.022,Orleans MKWC,2022-01-06 14:00:00+00:00,0.6629999999999998,0.24642259803010585,False,2.6905,0.7107270000000003,2022-01-06 06:00:00-08:00
14239.0,75.0,56.467,2.182,2.673,Orleans MKWC,2022-01-06 14:30:00+00:00,0.4910000000000001,0.20226570545829045,False,2.4275,0.5702850000000002,2022-01-06 06:30:00-08:00
14239.0,74.867,56.667,1.863,2.32,Orleans MKWC,2022-01-06 15:00:00+00:00,0.45699999999999985,0.2185034664116662,False,2.0915,0.4020861999999994,2022-01-06 07:00:00-08:00
14239.0,74.733,56.733,1.327,1.678,Orleans MKWC,2022-01-06 15:30:00+00:00,0.351,0.23361064891846922,False,1.5025,0.09886980000000012,2022-01-06 07:30:00-08:00
14239.0,74.0,56.8,2.083,2.708,Orleans MKWC,2022-01-06 16:00:00+00:00,0.625,0.26090586516384884,False,2.3955,0.6375969999999995,2022-01-06 08:00:00-08:00
14239.0,73.533,57.0,2.132,2.537,Orleans MKWC,2022-01-06 16:30:00+00:00,0.4049999999999998,0.1734846862283143,False,2.3345000000000002,0.6444378000000004,2022-01-06 08:30:00-08:00
14239.0,72.667,57.6,4.216,4.604,Orleans MKWC,2022-01-06 17:00:00+00:00,0.3879999999999999,0.08798185941043081,False,4.41,1.8258451999999998,2022-01-06 09:00:00-08:00
14239.0,71.8,58.0,4.966,5.383,Orleans MKWC,2022-01-06 17:30:00+00:00,0.4169999999999998,0.08058749637646145,False,5.1745,2.3072630000000003,2022-01-06 09:30:00-08:00
14239.0,70.533,58.667,3.913,4.507,Orleans MKWC,2022-01-06 18:00:00+00:00,0.5939999999999999,0.1410926365795724,False,4.21,1.8991547999999998,2022-01-06 10:00:00-08:00
14239.0,69.8,59.467,2.412,2.823,Orleans MKWC,2022-01-06 18:30:00+00:00,0.41100000000000003,0.1570200573065903,False,2.6174999999999997,1.1106249999999998,2022-01-06 10:30:00-08:00
14239.0,68.733,60.333,1.623,1.953,Orleans MKWC,2022-01-06 19:00:00+00:00,0.33000000000000007,0.18456375838926178,False,1.788,0.7577267999999995,2022-01-06 11:00:00-08:00
