sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
90809.0,68.067,48.867,0.999,1.549,Butler Creek,2022-11-12 06:30:00+00:00,0.5499999999999999,0.4317111459968602,False,1.274,0.5394612000000008,2022-11-11 22:30:00-08:00
90809.0,68.8,48.667,1.791,2.599,Butler Creek,2022-11-12 07:00:00+00:00,0.8080000000000003,0.36810933940774493,False,2.1950000000000003,0.9694099999999999,2022-11-11 23:00:00-08:00
90809.0,69.0,49.0,2.581,3.689,Butler Creek,2022-11-12 07:30:00+00:00,1.108,0.3534290271132377,False,3.135,1.4544900000000007,2022-11-11 23:30:00-08:00
90809.0,69.0,49.0,1.161,1.773,Butler Creek,2022-11-12 08:00:00+00:00,0.6119999999999999,0.4171779141104293,False,1.467,0.5637780000000001,2022-11-12 00:00:00-08:00
90809.0,69.133,48.933,2.821,3.679,Butler Creek,2022-11-12 08:30:00+00:00,0.8579999999999997,0.2639999999999999,False,3.25,1.5046748,2022-11-12 00:30:00-08:00
90809.0,69.0,49.0,4.728,6.231,Butler Creek,2022-11-12 09:00:00+00:00,1.5030000000000001,0.27429509991787576,False,5.4795,2.706453,2022-11-12 01:00:00-08:00
90809.0,69.0,48.067,1.886,2.859,Butler Creek,2022-11-12 09:30:00+00:00,0.9730000000000001,0.41011591148577453,False,2.3725,1.0473150000000002,2022-11-12 01:30:00-08:00
90809.0,69.0,48.0,3.021,4.503,Butler Creek,2022-11-12 10:00:00+00:00,1.4820000000000002,0.393939393939394,False,3.762,1.7893080000000001,2022-11-12 02:00:00-08:00
90809.0,69.0,48.0,2.081,2.935,Butler Creek,2022-11-12 10:30:00+00:00,0.8540000000000001,0.3405103668261563,False,2.508,1.1196720000000004,2022-11-12 02:30:00-08:00
90809.0,69.0,48.0,0.432,0.903,Butler Creek,2022-11-12 11:00:00+00:00,0.47100000000000003,0.70561797752809,False,0.6675,0.1368450000000001,2022-11-12 03:00:00-08:00
90809.0,69.0,48.0,5.395,7.073,Butler Creek,2022-11-12 11:30:00+00:00,1.6780000000000008,0.2691690728264358,False,6.234,3.1093560000000005,2022-11-12 03:30:00-08:00
90809.0,69.0,48.0,7.077,8.952,Butler Creek,2022-11-12 12:00:00+00:00,1.875,0.23395096387797118,False,8.0145,4.060143,2022-11-12 04:00:00-08:00
90809.0,68.867,48.0,0.815,1.205,Butler Creek,2022-11-12 12:30:00+00:00,0.3900000000000001,0.38613861386138626,False,1.01,0.3309651999999996,2022-11-12 04:30:00-08:00
90809.0,69.0,48.0,0.024,0.147,Butler Creek,2022-11-12 13:00:00+00:00,0.123,1.4385964912280702,False,0.08549999999999999,0.0,2022-11-12 05:00:00-08:00
90809.0,69.0,48.0,0.064,0.099,Butler Creek,2022-11-12 13:30:00+00:00,0.035,0.4294478527607362,False,0.0815,0.0,2022-11-12 05:30:00-08:00
90809.0,69.0,47.85,0.157,0.12,Butler Creek,2022-11-12 14:00:00+00:00,0.037000000000000005,0.26714801444043323,False,0.1385,0.0,2022-11-12 06:00:00-08:00
90809.0,69.0,47.8,0.0,0.0,Butler Creek,2022-11-12 14:30:00+00:00,0.0,,False,0.0,0.0,2022-11-12 06:30:00-08:00
90809.0,69.0,47.8,0.064,0.058,Butler Creek,2022-11-12 15:00:00+00:00,0.005999999999999998,0.09836065573770489,False,0.061,0.0,2022-11-12 07:00:00-08:00
90809.0,69.067,47.667,0.298,0.351,Butler Creek,2022-11-12 15:30:00+00:00,0.05299999999999999,0.16332819722650227,False,0.3245,0.0,2022-11-12 07:30:00-08:00
90809.0,69.067,48.0,0.303,0.559,Butler Creek,2022-11-12 16:00:00+00:00,0.25600000000000006,0.5939675174013922,False,0.43100000000000005,0.0048992000000005476,2022-11-12 08:00:00-08:00
90809.0,69.0,47.933,1.458,1.885,Butler Creek,2022-11-12 16:30:00+00:00,0.42700000000000005,0.2554591684116064,False,1.6715,0.672981,2022-11-12 08:30:00-08:00
90809.0,69.0,48.067,0.867,1.229,Butler Creek,2022-11-12 17:00:00+00:00,0.3620000000000001,0.3454198473282444,False,1.048,0.3400319999999999,2022-11-12 09:00:00-08:00
90809.0,68.867,49.0,0.165,0.251,Butler Creek,2022-11-12 17:30:00+00:00,0.086,0.4134615384615384,False,0.20800000000000002,0.0,2022-11-12 09:30:00-08:00
90809.0,67.4,49.333,0.003,0.039,Butler Creek,2022-11-12 18:00:00+00:00,0.036,1.714285714285714,False,0.021,0.0,2022-11-12 10:00:00-08:00
90809.0,67.6,50.4,0.281,0.48,Butler Creek,2022-11-12 18:30:00+00:00,0.19899999999999995,0.5229960578186595,False,0.3805,0.10174700000000048,2022-11-12 10:30:00-08:00
90809.0,66.133,51.133,0.015,0.009,Butler Creek,2022-11-12 19:00:00+00:00,0.006,0.5,False,0.012,0.028782800000000996,2022-11-12 11:00:00-08:00
90809.0,65.733,52.2,0.579,0.95,Butler Creek,2022-11-12 19:30:00+00:00,0.371,0.4852844996729889,False,0.7645,0.4643777999999994,2022-11-12 11:30:00-08:00
90809.0,63.6,53.533,14.948,17.797,Butler Creek,2022-11-12 20:00:00+00:00,2.849,0.17401129943502824,False,16.372500000000002,8.979075000000002,2022-11-12 12:00:00-08:00
90809.0,62.2,55.0,43.498,49.405,Butler Creek,2022-11-12 20:30:00+00:00,5.907000000000004,0.12716489241466916,False,46.451499999999996,25.159421,2022-11-12 12:30:00-08:00
90809.0,61.067,55.933,32.637,39.187,Butler Creek,2022-11-12 21:00:00+00:00,6.549999999999997,0.18239028736912447,False,35.912,19.6269532,2022-11-12 13:00:00-08:00
90809.0,61.733,55.0,1.347,1.996,Butler Creek,2022-11-12 21:30:00+00:00,0.649,0.3882740053843853,False,1.6715,1.2863157999999997,2022-11-12 13:30:00-08:00
90809.0,62.133,54.867,1.425,1.813,Butler Creek,2022-11-12 22:00:00+00:00,0.3879999999999999,0.23965410747374916,False,1.619,1.2245207999999996,2022-11-12 14:00:00-08:00
90809.0,62.867,54.467,0.0,0.0,Butler Creek,2022-11-12 22:30:00+00:00,0.0,,False,0.0,0.29802520000000055,2022-11-12 14:30:00-08:00
90809.0,63.6,54.0,24.497,31.173,Butler Creek,2022-11-12 23:00:00+00:00,6.675999999999998,0.23984192563319556,False,27.835,15.10005,2022-11-12 15:00:00-08:00
90809.0,64.133,53.067,0.935,1.2,Butler Creek,2022-11-12 23:30:00+00:00,0.2649999999999999,0.2482435597189695,False,1.0675,0.761219800000001,2022-11-12 15:30:00-08:00
90809.0,65.2,51.6,0.289,0.585,Butler Creek,2022-11-13 00:00:00+00:00,0.296,0.6773455377574371,False,0.43699999999999994,0.33447799999999983,2022-11-12 16:00:00-08:00
