sensor_index,humidity,temperature,pm2.5_cf_1_a,pm2.5_cf_1_b,label,time_stamp,abs_diff,per_diff,check,average,corrected,local_time
3182.0,58.333,52.0,2.315,2.231,Forks of Salmon,2022-04-28 13:30:00+00:00,0.08400000000000007,0.03695556533216018,False,2.2729999999999997,1.8944768000000005,2022-04-28 06:30:00-07:00
3182.0,57.2,52.133,2.265,2.328,Forks of Salmon,2022-04-28 14:00:00+00:00,0.06299999999999972,0.02743305029392542,False,2.2965,2.002651,2022-04-28 07:00:00-07:00
3182.0,55.6,53.0,2.095,2.201,Forks of Salmon,2022-04-28 14:30:00+00:00,0.10599999999999987,0.04934823091247666,False,2.148,2.0583920000000004,2022-04-28 07:30:00-07:00
3182.0,54.0,53.0,2.075,2.151,Forks of Salmon,2022-04-28 15:00:00+00:00,0.07599999999999962,0.035967818267865416,False,2.113,2.174742,2022-04-28 08:00:00-07:00
3182.0,51.733,54.067,1.771,1.729,Forks of Salmon,2022-04-28 15:30:00+00:00,0.041999999999999815,0.023999999999999893,False,1.75,2.1722348,2022-04-28 08:30:00-07:00
3182.0,46.667,56.933,1.445,1.533,Forks of Salmon,2022-04-28 16:00:00+00:00,0.08799999999999986,0.05910006715916714,False,1.4889999999999999,2.4604311999999995,2022-04-28 09:00:00-07:00
3182.0,43.067,58.0,1.535,1.535,Forks of Salmon,2022-04-28 16:30:00+00:00,0.0,0.0,False,1.535,2.7888352,2022-04-28 09:30:00-07:00
3182.0,40.667,58.2,2.076,2.203,Forks of Salmon,2022-04-28 17:00:00+00:00,0.12699999999999978,0.05935966347277391,False,2.1395,3.3141982,2022-04-28 10:00:00-07:00
3182.0,39.267,58.333,2.692,2.734,Forks of Salmon,2022-04-28 17:30:00+00:00,0.041999999999999815,0.015481017323995509,False,2.713,3.7386072,2022-04-28 10:30:00-07:00
3182.0,38.267,59.333,3.055,2.971,Forks of Salmon,2022-04-28 18:00:00+00:00,0.08400000000000007,0.02787919017590444,False,3.013,3.9832072,2022-04-28 11:00:00-07:00
3182.0,35.533,61.2,3.997,4.13,Forks of Salmon,2022-04-28 18:30:00+00:00,0.133,0.03273040482342809,False,4.0634999999999994,4.7749238,2022-04-28 11:30:00-07:00
3182.0,32.8,62.333,5.413,5.818,Forks of Salmon,2022-04-28 19:00:00+00:00,0.40499999999999936,0.07212180571632078,False,5.6155,5.834357000000001,2022-04-28 12:00:00-07:00
3182.0,32.067,63.0,6.005,6.127,Forks of Salmon,2022-04-28 19:30:00+00:00,0.12199999999999989,0.020112100230794575,False,6.066,6.136789200000001,2022-04-28 12:30:00-07:00
3182.0,32.0,62.067,7.146,7.258,Forks of Salmon,2022-04-28 20:00:00+00:00,0.1120000000000001,0.01555123576784228,False,7.202,6.749068,2022-04-28 13:00:00-07:00
3182.0,32.333,63.333,5.805,6.049,Forks of Salmon,2022-04-28 20:30:00+00:00,0.24400000000000066,0.04116753838366807,False,5.927,6.0401128,2022-04-28 13:30:00-07:00
3182.0,32.067,64.067,3.497,3.587,Forks of Salmon,2022-04-28 21:00:00+00:00,0.0900000000000003,0.02540937323546028,False,3.542,4.7889732,2022-04-28 14:00:00-07:00
3182.0,34.733,63.133,2.911,3.007,Forks of Salmon,2022-04-28 21:30:00+00:00,0.09600000000000009,0.032443393038188606,False,2.959,4.2526408,2022-04-28 14:30:00-07:00
3182.0,34.2,63.133,2.84,3.018,Forks of Salmon,2022-04-28 22:00:00+00:00,0.17799999999999994,0.060771594400819376,False,2.929,4.281606,2022-04-28 15:00:00-07:00
3182.0,31.533,64.8,3.532,3.815,Forks of Salmon,2022-04-28 22:30:00+00:00,0.2829999999999999,0.077038246903498,False,3.6734999999999998,4.9042638,2022-04-28 15:30:00-07:00
3182.0,30.8,65.067,4.026,4.301,Forks of Salmon,2022-04-28 23:00:00+00:00,0.27500000000000036,0.06605019815059454,False,4.1635,5.227789,2022-04-28 16:00:00-07:00
3182.0,31.267,64.267,3.871,4.092,Forks of Salmon,2022-04-28 23:30:00+00:00,0.22099999999999964,0.0555067185734019,False,3.9814999999999996,5.0911862,2022-04-28 16:30:00-07:00
3182.0,31.933,63.133,4.478,5.853,Forks of Salmon,2022-04-29 00:00:00+00:00,1.375,0.2661891394831091,False,5.1655,5.6672318,2022-04-28 17:00:00-07:00
3182.0,34.533,61.267,5.213,5.282,Forks of Salmon,2022-04-29 00:30:00+00:00,0.06899999999999995,0.013149118627918045,False,5.2475000000000005,5.4915798,2022-04-28 17:30:00-07:00
3182.0,37.867,61.0,5.481,5.647,Forks of Salmon,2022-04-29 01:00:00+00:00,0.16600000000000037,0.0298346513299785,False,5.564,5.379201200000001,2022-04-28 18:00:00-07:00
3182.0,36.533,60.533,4.795,5.063,Forks of Salmon,2022-04-29 01:30:00+00:00,0.2679999999999998,0.054372083586934426,False,4.929,5.1527008,2022-04-28 18:30:00-07:00
3182.0,37.4,59.933,4.771,4.977,Forks of Salmon,2022-04-29 02:00:00+00:00,0.2060000000000004,0.0422650800164137,False,4.8740000000000006,5.050156000000001,2022-04-28 19:00:00-07:00
3182.0,42.133,58.733,4.873,5.158,Forks of Salmon,2022-04-29 02:30:00+00:00,0.28500000000000014,0.056823846077160824,False,5.0155,4.7262518,2022-04-28 19:30:00-07:00
3182.0,44.8,57.4,4.959,5.091,Forks of Salmon,2022-04-29 03:00:00+00:00,0.13200000000000056,0.02626865671641802,False,5.025,4.50623,2022-04-28 20:00:00-07:00
3182.0,46.867,56.133,4.765,4.754,Forks of Salmon,2022-04-29 03:30:00+00:00,0.01100000000000012,0.0023111671394054254,False,4.759499999999999,4.1899982,2022-04-28 20:30:00-07:00
3182.0,48.333,55.133,4.667,4.733,Forks of Salmon,2022-04-29 04:00:00+00:00,0.06599999999999984,0.014042553191489329,False,4.699999999999999,4.034494799999999,2022-04-28 21:00:00-07:00
3182.0,50.533,54.067,4.559,4.719,Forks of Salmon,2022-04-29 04:30:00+00:00,0.16000000000000014,0.034490191851692206,False,4.639,3.8162408000000005,2022-04-28 21:30:00-07:00
3182.0,51.8,53.533,4.977,5.024,Forks of Salmon,2022-04-29 05:00:00+00:00,0.04699999999999971,0.009399060093990542,False,5.000500000000001,3.9023470000000002,2022-04-28 22:00:00-07:00
3182.0,52.467,52.8,5.075,5.074,Forks of Salmon,2022-04-29 05:30:00+00:00,0.001000000000000334,0.00019706375012323063,False,5.0745000000000005,3.8855682000000002,2022-04-28 22:30:00-07:00
3182.0,52.533,52.067,4.871,4.82,Forks of Salmon,2022-04-29 06:00:00+00:00,0.051000000000000156,0.010525229594469127,False,4.8455,3.7577118000000005,2022-04-28 23:00:00-07:00
3182.0,53.667,51.267,4.913,4.713,Forks of Salmon,2022-04-29 06:30:00+00:00,0.20000000000000018,0.04155412424683153,False,4.813000000000001,3.6446472000000005,2022-04-28 23:30:00-07:00
3182.0,54.733,50.8,4.605,4.735,Forks of Salmon,2022-04-29 07:00:00+00:00,0.1299999999999999,0.027837259100642376,False,4.67,3.4783148000000006,2022-04-29 00:00:00-07:00
3182.0,55.0,50.0,5.225,5.183,Forks of Salmon,2022-04-29 07:30:00+00:00,0.041999999999999815,0.008070714834742471,False,5.204,3.7409359999999996,2022-04-29 00:30:00-07:00
3182.0,55.0,49.667,5.278,5.556,Forks of Salmon,2022-04-29 08:00:00+00:00,0.27800000000000047,0.05131991877422937,False,5.417,3.854678,2022-04-29 01:00:00-07:00
3182.0,55.6,49.0,5.413,5.377,Forks of Salmon,2022-04-29 08:30:00+00:00,0.036000000000000476,0.0066728452270621835,False,5.395,3.79229,2022-04-29 01:30:00-07:00
3182.0,56.0,48.467,5.839,5.729,Forks of Salmon,2022-04-29 09:00:00+00:00,0.11000000000000032,0.01901798063623795,False,5.784000000000001,3.966256000000001,2022-04-29 02:00:00-07:00
3182.0,56.667,48.0,5.714,5.747,Forks of Salmon,2022-04-29 09:30:00+00:00,0.032999999999999474,0.005758659802809436,False,5.7305,3.8813921999999996,2022-04-29 02:30:00-07:00
3182.0,56.667,47.133,5.994,5.89,Forks of Salmon,2022-04-29 10:00:00+00:00,0.10400000000000009,0.017502524402558076,False,5.942,3.9943332,2022-04-29 03:00:00-07:00
3182.0,57.733,47.0,6.017,6.127,Forks of Salmon,2022-04-29 10:30:00+00:00,0.10999999999999943,0.018115942028985414,False,6.072,3.9737828,2022-04-29 03:30:00-07:00
3182.0,58.2,46.067,5.602,5.633,Forks of Salmon,2022-04-29 11:00:00+00:00,0.030999999999999694,0.005518469069870885,False,5.6175,3.6916649999999995,2022-04-29 04:00:00-07:00
3182.0,58.133,46.0,6.417,6.435,Forks of Salmon,2022-04-29 11:30:00+00:00,0.017999999999999794,0.0028011204481792396,False,6.426,4.1290588,2022-04-29 04:30:00-07:00
3182.0,58.467,45.2,6.319,6.088,Forks of Salmon,2022-04-29 12:00:00+00:00,0.23099999999999987,0.03723704360441684,False,6.2035,3.9820542,2022-04-29 05:00:00-07:00
3182.0,59.2,45.0,6.558,6.336,Forks of Salmon,2022-04-29 12:30:00+00:00,0.22199999999999953,0.03443462075383892,False,6.447,4.050218,2022-04-29 05:30:00-07:00
3182.0,60.0,44.8,7.105,6.991,Forks of Salmon,2022-04-29 13:00:00+00:00,0.11400000000000077,0.016174801362088643,False,7.048,4.303632,2022-04-29 06:00:00-07:00
3182.0,60.267,44.0,6.889,6.352,Forks of Salmon,2022-04-29 13:30:00+00:00,0.5369999999999999,0.08111169851219695,False,6.6205,4.0528122,2022-04-29 06:30:00-07:00
3182.0,61.0,44.0,6.729,6.561,Forks of Salmon,2022-04-29 14:00:00+00:00,0.16800000000000015,0.025282167042889415,False,6.645,4.004029999999999,2022-04-29 07:00:00-07:00
3182.0,60.4,45.4,5.733,5.675,Forks of Salmon,2022-04-29 14:30:00+00:00,0.05799999999999983,0.010168302945301513,False,5.704,3.5521760000000002,2022-04-29 07:30:00-07:00
3182.0,57.0,47.8,6.883,6.611,Forks of Salmon,2022-04-29 15:00:00+00:00,0.27200000000000024,0.04031421372461839,False,6.747,4.396098,2022-04-29 08:00:00-07:00
3182.0,52.4,50.867,5.86,5.905,Forks of Salmon,2022-04-29 15:30:00+00:00,0.04499999999999993,0.007649808754781118,False,5.8825,4.322695,2022-04-29 08:30:00-07:00
3182.0,44.867,55.133,4.634,4.449,Forks of Salmon,2022-04-29 16:00:00+00:00,0.1850000000000005,0.04073543983265452,False,4.5415,4.2423862,2022-04-29 09:00:00-07:00
3182.0,42.933,56.0,3.979,4.113,Forks of Salmon,2022-04-29 16:30:00+00:00,0.13400000000000034,0.03311913000494324,False,4.046,4.1410188,2022-04-29 09:30:00-07:00
3182.0,40.8,57.267,4.004,4.167,Forks of Salmon,2022-04-29 17:00:00+00:00,0.16300000000000026,0.03989719740545839,False,4.0855,4.342137,2022-04-29 10:00:00-07:00
3182.0,38.067,59.8,3.75,3.641,Forks of Salmon,2022-04-29 17:30:00+00:00,0.10899999999999999,0.029495332160736028,False,3.6955,4.3645422,2022-04-29 10:30:00-07:00
3182.0,34.667,61.6,3.379,3.41,Forks of Salmon,2022-04-29 18:00:00+00:00,0.03100000000000014,0.009132420091324242,False,3.3945,4.4907682,2022-04-29 11:00:00-07:00
3182.0,32.333,64.067,3.421,3.659,Forks of Salmon,2022-04-29 18:30:00+00:00,0.238,0.0672316384180791,False,3.54,4.7654548000000005,2022-04-29 11:30:00-07:00
3182.0,28.6,66.2,4.109,4.177,Forks of Salmon,2022-04-29 19:00:00+00:00,0.06799999999999962,0.01641322713009887,False,4.143,5.402522,2022-04-29 12:00:00-07:00
3182.0,24.533,70.267,4.538,4.827,Forks of Salmon,2022-04-29 19:30:00+00:00,0.2889999999999997,0.06171916711158563,False,4.6825,6.0338698,2022-04-29 12:30:00-07:00
3182.0,22.0,72.0,4.589,4.623,Forks of Salmon,2022-04-29 20:00:00+00:00,0.03399999999999981,0.0073816760746851515,False,4.606,6.206804,2022-04-29 13:00:00-07:00
3182.0,20.333,72.4,3.966,4.19,Forks of Salmon,2022-04-29 20:30:00+00:00,0.2240000000000002,0.054928886709171204,False,4.078,6.0655468,2022-04-29 13:30:00-07:00
3182.0,20.2,74.0,3.241,3.346,Forks of Salmon,2022-04-29 21:00:00+00:00,0.10499999999999998,0.03188097768331562,False,3.2935,5.657849000000001,2022-04-29 14:00:00-07:00
3182.0,21.867,75.4,0.999,1.325,Forks of Salmon,2022-04-29 21:30:00+00:00,0.32599999999999996,0.28055077452667815,False,1.162,4.3789332000000005,2022-04-29 14:30:00-07:00
3182.0,22.867,75.133,0.575,0.774,Forks of Salmon,2022-04-29 22:00:00+00:00,0.19900000000000007,0.2950333580429949,False,0.6745,4.0342082,2022-04-29 15:00:00-07:00
3182.0,23.467,75.933,0.665,0.717,Forks of Salmon,2022-04-29 22:30:00+00:00,0.051999999999999935,0.07525325615050642,False,0.6910000000000001,3.9923792000000002,2022-04-29 15:30:00-07:00
3182.0,23.933,75.667,1.539,1.621,Forks of Salmon,2022-04-29 23:00:00+00:00,0.08200000000000007,0.05189873417721523,False,1.58,4.4277748,2022-04-29 16:00:00-07:00
3182.0,25.8,74.267,1.762,1.937,Forks of Salmon,2022-04-29 23:30:00+00:00,0.17500000000000004,0.09462016761286837,False,1.8495,4.4141129999999995,2022-04-29 16:30:00-07:00
3182.0,28.6,73.133,1.287,1.291,Forks of Salmon,2022-04-30 00:00:00+00:00,0.0040000000000000036,0.0031031807602792893,False,1.289,3.878486,2022-04-29 17:00:00-07:00
3182.0,31.4,72.267,0.879,0.889,Forks of Salmon,2022-04-30 00:30:00+00:00,0.010000000000000009,0.011312217194570146,False,0.884,3.425896,2022-04-29 17:30:00-07:00
3182.0,33.467,71.133,1.411,1.615,Forks of Salmon,2022-04-30 01:00:00+00:00,0.20399999999999996,0.13483146067415727,False,1.513,3.5873272,2022-04-29 18:00:00-07:00
3182.0,35.267,70.533,1.471,1.433,Forks of Salmon,2022-04-30 01:30:00+00:00,0.038000000000000034,0.02617079889807165,False,1.452,3.4028332,2022-04-29 18:30:00-07:00
3182.0,36.333,69.733,1.157,1.416,Forks of Salmon,2022-04-30 02:00:00+00:00,0.2589999999999999,0.20132141469102208,False,1.2865,3.2244858,2022-04-29 19:00:00-07:00
3182.0,38.267,68.8,1.011,1.105,Forks of Salmon,2022-04-30 02:30:00+00:00,0.09400000000000008,0.0888468809073725,False,1.0579999999999998,2.9392371999999996,2022-04-29 19:30:00-07:00
3182.0,40.4,67.467,0.678,0.865,Forks of Salmon,2022-04-30 03:00:00+00:00,0.18699999999999994,0.2423849643551522,False,0.7715000000000001,2.606221,2022-04-29 20:00:00-07:00
3182.0,40.8,66.4,0.591,0.556,Forks of Salmon,2022-04-30 03:30:00+00:00,0.03499999999999992,0.06102877070618992,False,0.5735,2.4667290000000004,2022-04-29 20:30:00-07:00
3182.0,41.4,66.0,0.506,0.553,Forks of Salmon,2022-04-30 04:00:00+00:00,0.04700000000000004,0.08876298394711998,False,0.5295000000000001,2.392593,2022-04-29 21:00:00-07:00
3182.0,42.133,65.067,0.557,0.73,Forks of Salmon,2022-04-30 04:30:00+00:00,0.17299999999999993,0.26884226884226875,False,0.6435,2.3916037999999995,2022-04-29 21:30:00-07:00
3182.0,45.267,64.333,0.739,0.856,Forks of Salmon,2022-04-30 05:00:00+00:00,0.11699999999999999,0.14670846394984324,False,0.7975,2.2093301999999997,2022-04-29 22:00:00-07:00
3182.0,47.067,63.6,0.738,0.931,Forks of Salmon,2022-04-30 05:30:00+00:00,0.19300000000000006,0.23127621330137813,False,0.8345,2.0771682,2022-04-29 22:30:00-07:00
3182.0,50.267,63.0,0.865,0.934,Forks of Salmon,2022-04-30 06:00:00+00:00,0.06900000000000006,0.07670928293496394,False,0.8995,1.8417981999999995,2022-04-29 23:00:00-07:00
3182.0,51.733,62.267,0.835,0.896,Forks of Salmon,2022-04-30 06:30:00+00:00,0.061000000000000054,0.07047949162333918,False,0.8654999999999999,1.6999118000000002,2022-04-29 23:30:00-07:00
3182.0,52.067,62.0,0.901,0.89,Forks of Salmon,2022-04-30 07:00:00+00:00,0.01100000000000001,0.012283640424343953,False,0.8955,1.6877421999999997,2022-04-30 00:00:00-07:00
3182.0,53.067,62.0,0.749,0.894,Forks of Salmon,2022-04-30 07:30:00+00:00,0.14500000000000002,0.1765063907486306,False,0.8215,1.5638261999999994,2022-04-30 00:30:00-07:00
3182.0,54.933,61.867,0.838,0.986,Forks of Salmon,2022-04-30 08:00:00+00:00,0.14800000000000002,0.162280701754386,False,0.9119999999999999,1.4546628000000004,2022-04-30 01:00:00-07:00
3182.0,59.133,60.333,0.938,1.24,Forks of Salmon,2022-04-30 08:30:00+00:00,0.30200000000000005,0.27731864095500464,False,1.089,1.1947007999999997,2022-04-30 01:30:00-07:00
3182.0,64.133,59.067,1.067,1.212,Forks of Salmon,2022-04-30 09:00:00+00:00,0.14500000000000002,0.1272487933304081,False,1.1395,0.7996678000000008,2022-04-30 02:00:00-07:00
3182.0,65.133,59.0,0.967,1.153,Forks of Salmon,2022-04-30 09:30:00+00:00,0.18600000000000005,0.1754716981132076,False,1.06,0.6728148000000003,2022-04-30 02:30:00-07:00
3182.0,65.533,59.0,1.003,1.081,Forks of Salmon,2022-04-30 10:00:00+00:00,0.07800000000000007,0.0748560460652592,False,1.0419999999999998,0.6294428000000005,2022-04-30 03:00:00-07:00
3182.0,66.4,58.333,1.142,1.167,Forks of Salmon,2022-04-30 10:30:00+00:00,0.025000000000000133,0.021654395842356112,False,1.1545,0.6163429999999996,2022-04-30 03:30:00-07:00
3182.0,66.667,58.0,1.004,1.03,Forks of Salmon,2022-04-30 11:00:00+00:00,0.026000000000000023,0.02556538839724683,False,1.017,0.5203832000000004,2022-04-30 04:00:00-07:00
3182.0,67.0,58.0,0.887,1.151,Forks of Salmon,2022-04-30 11:30:00+00:00,0.264,0.2590775269872424,False,1.0190000000000001,0.49334600000000073,2022-04-30 04:30:00-07:00
3182.0,67.0,58.067,1.057,0.986,Forks of Salmon,2022-04-30 12:00:00+00:00,0.07099999999999995,0.06950562897699457,False,1.0215,0.4946810000000008,2022-04-30 05:00:00-07:00
3182.0,67.0,58.333,0.829,0.94,Forks of Salmon,2022-04-30 12:30:00+00:00,0.11099999999999999,0.12549462973431316,False,0.8845,0.42152300000000054,2022-04-30 05:30:00-07:00
3182.0,67.0,58.133,0.769,0.853,Forks of Salmon,2022-04-30 13:00:00+00:00,0.08399999999999996,0.10357583230579527,False,0.8109999999999999,0.38227400000000067,2022-04-30 06:00:00-07:00
3182.0,67.8,58.2,0.623,0.829,Forks of Salmon,2022-04-30 13:30:00+00:00,0.20599999999999996,0.2837465564738292,False,0.726,0.2693640000000004,2022-04-30 06:30:00-07:00
3182.0,68.933,58.0,0.869,1.065,Forks of Salmon,2022-04-30 14:00:00+00:00,0.19599999999999995,0.202688728024819,False,0.967,0.30243279999999917,2022-04-30 07:00:00-07:00
3182.0,69.0,58.067,1.005,0.995,Forks of Salmon,2022-04-30 14:30:00+00:00,0.009999999999999898,0.009999999999999898,False,1.0,0.3144,2022-04-30 07:30:00-07:00
3182.0,68.333,59.0,0.837,0.846,Forks of Salmon,2022-04-30 15:00:00+00:00,0.009000000000000008,0.01069518716577541,False,0.8414999999999999,0.28605579999999975,2022-04-30 08:00:00-07:00
3182.0,67.133,59.933,0.481,0.698,Forks of Salmon,2022-04-30 15:30:00+00:00,0.21699999999999997,0.36810856658184904,False,0.5894999999999999,0.2527678,2022-04-30 08:30:00-07:00
3182.0,68.267,60.0,0.689,0.813,Forks of Salmon,2022-04-30 16:00:00+00:00,0.124,0.16511318242343545,False,0.7509999999999999,0.24329920000000005,2022-04-30 09:00:00-07:00
3182.0,68.533,61.333,0.532,0.705,Forks of Salmon,2022-04-30 16:30:00+00:00,0.17299999999999993,0.27970897332255445,False,0.6185,0.1500937999999996,2022-04-30 09:30:00-07:00
3182.0,65.6,63.467,0.008,0.015,Forks of Salmon,2022-04-30 17:00:00+00:00,0.006999999999999999,0.608695652173913,False,0.0115,0.07350100000000115,2022-04-30 10:00:00-07:00
3182.0,61.933,64.467,0.013,0.013,Forks of Salmon,2022-04-30 17:30:00+00:00,0.0,0.0,False,0.013,0.3837967999999998,2022-04-30 10:30:00-07:00
3182.0,57.667,65.0,0.0,0.0,Forks of Salmon,2022-04-30 18:00:00+00:00,0.0,,False,0.0,0.7369051999999998,2022-04-30 11:00:00-07:00
3182.0,51.067,66.0,0.005,0.008,Forks of Salmon,2022-04-30 18:30:00+00:00,0.003,0.4615384615384615,False,0.006500000000000001,1.2974161999999998,2022-04-30 11:30:00-07:00
3182.0,46.0,66.867,0.011,0.006,Forks of Salmon,2022-04-30 19:00:00+00:00,0.004999999999999999,0.588235294117647,False,0.0085,1.7261389999999999,2022-04-30 12:00:00-07:00
3182.0,44.667,67.533,0.0,0.003,Forks of Salmon,2022-04-30 19:30:00+00:00,0.003,2.0,False,0.0015,1.8349061999999998,2022-04-30 12:30:00-07:00
3182.0,42.6,68.333,0.006,0.001,Forks of Salmon,2022-04-30 20:00:00+00:00,0.005,1.4285714285714286,False,0.0035,2.010429,2022-04-30 13:00:00-07:00
3182.0,41.067,68.733,0.0,0.0,Forks of Salmon,2022-04-30 20:30:00+00:00,0.0,,False,0.0,2.1379452,2022-04-30 13:30:00-07:00
3182.0,41.2,67.6,0.0,0.0,Forks of Salmon,2022-04-30 21:00:00+00:00,0.0,,False,0.0,2.1267199999999997,2022-04-30 14:00:00-07:00
3182.0,40.533,67.067,0.031,0.013,Forks of Salmon,2022-04-30 21:30:00+00:00,0.018000000000000002,0.8181818181818183,False,0.022,2.1947628,2022-04-30 14:30:00-07:00
3182.0,39.067,67.2,0.021,0.062,Forks of Salmon,2022-04-30 22:00:00+00:00,0.040999999999999995,0.9879518072289155,False,0.0415,2.3289062,2022-04-30 15:00:00-07:00
3182.0,38.467,66.667,0.536,0.595,Forks of Salmon,2022-04-30 22:30:00+00:00,0.05899999999999994,0.10433244916003526,False,0.5655,2.6593622,2022-04-30 15:30:00-07:00
3182.0,40.667,64.6,1.168,1.056,Forks of Salmon,2022-04-30 23:00:00+00:00,0.11199999999999988,0.10071942446043154,False,1.112,2.7655132,2022-04-30 16:00:00-07:00
3182.0,44.067,61.867,1.536,1.587,Forks of Salmon,2022-04-30 23:30:00+00:00,0.050999999999999934,0.03266090297790582,False,1.5615,2.7185862,2022-04-30 16:30:00-07:00
3182.0,45.267,60.267,1.929,1.744,Forks of Salmon,2022-05-01 00:00:00+00:00,0.18500000000000005,0.1007350939286687,False,1.8365,2.7641562,2022-04-30 17:00:00-07:00
3182.0,45.467,59.2,1.957,1.81,Forks of Salmon,2022-05-01 00:30:00+00:00,0.14700000000000002,0.07804619060260154,False,1.8835000000000002,2.7723742000000002,2022-04-30 17:30:00-07:00
3182.0,45.333,59.733,2.053,2.222,Forks of Salmon,2022-05-01 01:00:00+00:00,0.16900000000000004,0.07906432748538013,False,2.1375,2.9193198000000002,2022-04-30 18:00:00-07:00
3182.0,45.8,59.733,2.288,2.49,Forks of Salmon,2022-05-01 01:30:00+00:00,0.2020000000000004,0.08455420678108011,False,2.3890000000000002,3.014206,2022-04-30 18:30:00-07:00
3182.0,45.133,59.0,2.466,2.923,Forks of Salmon,2022-05-01 02:00:00+00:00,0.45699999999999985,0.1696047504175171,False,2.6945,3.2336378000000003,2022-04-30 19:00:00-07:00
3182.0,45.2,58.533,2.512,2.712,Forks of Salmon,2022-05-01 02:30:00+00:00,0.20000000000000018,0.07656967840735075,False,2.612,3.183928,2022-04-30 19:30:00-07:00
